br,10 de Novembro
br,13 de Maio
br,14 de Julho
br,14 de Maio
br,15 de Novembro
br,21 de Abril
br,23 de Julho
br,25 de Julio
br,28 de Setembro
br,2 de Julho
br,2 de Novembro
br,3 Buritys
br,3 de Maio
br,3 do Maio
br,3 Ilhas
br,3 Vendas
br,4a Légua
br,5a Légua
br,7 Voltas
br,A. Alvarenga
br,Aba
br,Abacate
br,Abacate
br,Abacate
br,Abacaxí
br,Abacaxis
br,Abacaxy
br,Aba da Serra
br,Abade
br,Abadia
br,Abadia
br,Abadia
br,Abadia de Pitanguí
br,Abadia do Pitanguí
br,Abadia dos Dourados
br,Abadiânia
br,Abaeté
br,Abaeté
br,Abaetetuba
br,Abaetèzinho
br,Abaiara
br,Abaíba
br,Abaíra
br,Abaitinga
br,Abapã
br,Abapan
br,A. Baraúna
br,A. Barbosa
br,Abaré
br,Abarracamento
br,Abaté
br,Abatiá
br,Abaulado
br,Abbadia
br,Abbadia
br,Abbadia dos Dourados
br,Abdon Batista
br,Abel
br,Abelardo Luz
br,Abelar do Luz
br,Abelha
br,Abelha
br,Abelhas
br,Abelhas
br,Abertão
br,Abertinha
br,Ábico
br,Abismo
br,Abóbora
br,Abóbora
br,Abóbora
br,Abóboras
br,Abóboras
br,Abóboras
br,Abobral
br,Abolição
br,Abolição
br,Abolição
br,Aborrecido
br,Abraão
br,Abraão
br,Abrahão
br,Abrahão
br,Abranches
br,Abrantes
br,Abre Campo
br,Abreu
br,Abreu
br,Abreu
br,Abreu
br,Abreu e Lima
br,Abreulândia
br,Abreus
br,Abreus
br,Abrigo do Bom Pastor
br,Abucari
br,Abufari
br,Abufary
br,Abunã
br,Abunaí
br,Abunan
br,Abundância
br,Aburá
br,Abutari
br,Acaã
br,Acaam
br,Acácias
br,Academia
br,Acaiaca
br,Açaí
br,Açaí
br,Açaí
br,Açaituba
br,Açaituba
br,Acaju
br,Acajutiba
br,Acampamento
br,Acampamento
br,Acampamento
br,Acampamento Grande
br,Acampamonte
br,Açapucaí
br,Acará
br,Acará
br,Acará
br,Acarahú
br,Acarahy
br,Acaraí
br,Acaraí
br,Acaraí
br,Açaraí
br,Acará-Mirim
br,Acará-Mirim
br,Acarape
br,Acaraú
br,Açaré
br,Acari
br,Acari
br,Acari
br,Acari
br,Acari
br,Acary
br,A. Cassara
br,Acauã
br,Acauã
br,Acauã
br,Acaú
